=== OVS Snapshot: mid_tcp @ 2026-04-20T00:32:26,177168424-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=60.844s, table=0, n_packets=103971, n_bytes=4407855662, idle_timeout=15, priority=100,tcp,in_port=7,nw_src=10.0.0.134,nw_dst=10.0.1.132,tp_src=35230,tp_dst=5001 actions=set_field:00:00:00:00:01:82->eth_dst,output:18
 cookie=0x0, duration=60.844s, table=0, n_packets=63365, n_bytes=4199710, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.132,nw_dst=10.0.0.134,tp_src=5001,tp_dst=35230 actions=set_field:00:00:00:00:00:86->eth_dst,output:7
 cookie=0x0, duration=60.844s, table=0, n_packets=76579, n_bytes=3400067054, idle_timeout=15, priority=100,tcp,in_port=8,nw_src=10.0.0.165,nw_dst=10.0.1.163,tp_src=38030,tp_dst=5001 actions=set_field:00:00:00:00:01:a1->eth_dst,output:19
 cookie=0x0, duration=60.844s, table=0, n_packets=32433, n_bytes=2154274, idle_timeout=15, priority=100,tcp,in_port=19,nw_src=10.0.1.163,nw_dst=10.0.0.165,tp_src=5001,tp_dst=38030 actions=set_field:00:00:00:00:00:a5->eth_dst,output:8
 cookie=0x0, duration=60.844s, table=0, n_packets=81421, n_bytes=3696433786, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.244,nw_dst=10.0.1.242,tp_src=34468,tp_dst=5001 actions=set_field:00:00:00:00:01:f0->eth_dst,output:22
 cookie=0x0, duration=60.844s, table=0, n_packets=34303, n_bytes=2294974, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.242,nw_dst=10.0.0.244,tp_src=5001,tp_dst=34468 actions=set_field:00:00:00:00:00:f4->eth_dst,output:12
 cookie=0x0, duration=60.824s, table=0, n_packets=101395, n_bytes=4376580254, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.242,nw_dst=10.0.1.240,tp_src=41334,tp_dst=5001 actions=set_field:00:00:00:00:01:ee->eth_dst,output:22
 cookie=0x0, duration=60.824s, table=0, n_packets=64907, n_bytes=4366934, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.240,nw_dst=10.0.0.242,tp_src=5001,tp_dst=41334 actions=set_field:00:00:00:00:00:f2->eth_dst,output:12
 cookie=0x0, duration=60.723s, table=0, n_packets=86458, n_bytes=3951012620, idle_timeout=15, priority=100,tcp,in_port=10,nw_src=10.0.0.211,nw_dst=10.0.1.209,tp_src=50732,tp_dst=5001 actions=set_field:00:00:00:00:01:cf->eth_dst,output:21
 cookie=0x0, duration=60.723s, table=0, n_packets=46291, n_bytes=3055334, idle_timeout=15, priority=100,tcp,in_port=21,nw_src=10.0.1.209,nw_dst=10.0.0.211,tp_src=5001,tp_dst=50732 actions=set_field:00:00:00:00:00:d3->eth_dst,output:10
 cookie=0x0, duration=60.723s, table=0, n_packets=90620, n_bytes=4156853792, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.250,nw_dst=10.0.1.248,tp_src=53486,tp_dst=5001 actions=set_field:00:00:00:00:01:f6->eth_dst,output:22
 cookie=0x0, duration=60.701s, table=0, n_packets=46607, n_bytes=3079426, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.248,nw_dst=10.0.0.250,tp_src=5001,tp_dst=53486 actions=set_field:00:00:00:00:00:fa->eth_dst,output:12
 cookie=0x0, duration=60.677s, table=0, n_packets=70095, n_bytes=3448358038, idle_timeout=15, priority=100,tcp,in_port=5,nw_src=10.0.0.79,nw_dst=10.0.1.77,tp_src=49914,tp_dst=5001 actions=set_field:00:00:00:00:01:4b->eth_dst,output:15
 cookie=0x0, duration=60.677s, table=0, n_packets=21735, n_bytes=1436258, idle_timeout=15, priority=100,tcp,in_port=15,nw_src=10.0.1.77,nw_dst=10.0.0.79,tp_src=5001,tp_dst=49914 actions=set_field:00:00:00:00:00:4f->eth_dst,output:5
